65052,65021,18.92603,310468,310468,3,'Rundkørsel',0,0,0,0,'','','','',8360,8360,9670,9670,827,9845,1,'29/567',0,0,80,0.016,'tf','','',1,'',157204
64302,64555,268.30974,310471,310471,3,'Årsvej',0,0,40,40,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.231,'','','',10800759,'',157205
64555,65021,464.37634,310472,310472,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.401,'','','',10800759,'',157206
66640,65725,652.81961,310485,310485,3,'Årsvej',50,50,0,0,'','','','',8360,8360,9670,9670,827,9845,1,'29',0,0,80,0.563,'','','',10800759,'',156304
65725,65651,52.32394,310486,310486,3,'Årsvej',0,0,0,0,'','','','',8360,8360,9670,9670,827,9845,1,'29',0,0,80,0.045,'','','',10800759,'',156305
65651,65198,365.58350,310487,310487,3,'Årsvej',0,0,0,0,'','','','',8360,8360,9670,9670,827,9845,1,'29',0,0,80,0.315,'','','',10800759,'',156306
62925,63291,516.04239,310635,310635,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.445,'','','',10800759,'',156714
63379,63430,59.77760,310636,310636,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.052,'','','',10800759,'',156716
63430,63504,79.32465,310639,310639,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.068,'','','',10800759,'',157195
63291,63379,97.78282,310641,310641,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.084,'','','',10800759,'06/06/00',156715
63504,64302,1042.17927,310646,310646,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.899,'','','',10800759,'',157196
86969,86516,416.75874,310689,310689,3,'Viborgvej',0,0,55,55,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.359,'','','',10899393,'',161846
86516,85880,647.86964,310694,310694,3,'Viborgvej',54,54,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.559,'','','',10899393,'',161847
82769,82894,129.18468,310695,310695,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.111,'','','',10803893,'',200368
82894,83085,187.10536,310697,310697,3,'Aggersundvej',24,24,25,25,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.161,'','','',10803893,'',202291
83085,83722,581.76046,310702,310702,3,'Aggersundvej',22,22,23,21,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.502,'','','',10803893,'',202292
87382,86969,374.44915,310709,310709,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.323,'','','',10899393,'',161845
81833,81850,8.64130,310780,310780,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.007,'','','',10803893,'',200366
81810,81833,31.91957,310781,310781,3,'Aggersundvej',60,58,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.028,'','','',10803893,'',200502
81850,82168,353.63374,310783,310783,3,'Aggersundvej',56,52,53,53,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.305,'','','',10803893,'',200367
81701,81810,113.88039,310785,310785,3,'Aggersundvej',66,62,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.098,'','','',10803893,'',200501
82360,82769,376.29556,310790,310790,3,'Aggersundvej',26,26,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.325,'','','',10803893,'',202290
82168,82360,245.77234,310791,310791,3,'Aggersundvej',48,40,49,43,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.212,'','','',10803893,'',202289
80971,81059,85.58397,310870,310870,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,60,0.098,'','','',10803893,'',202469
80747,80862,115.72131,310876,310876,3,'Aggersundvej',0,0,77,77,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,60,0.133,'','','',10803893,'',200499
80862,80971,102.23679,310877,310877,3,'Aggersundvej',0,0,75,75,'','','','',8269,8269,9600,9600,861,300,1,'29',0,10,60,0.118,'','','',10803893,'',200500
80747,80689,52.35904,310888,310888,3,'Aggersundvej',79,79,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,10,60,0.060,'','','',10803893,'07/09/01',200739
80487,80487,1.49686,310893,310893,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.001,'ft','','',1,'08/14/01',4091536
80556,80556,1.06158,310894,310894,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.001,'ft','','',1,'08/14/01',4091539
80556,80556,0.93763,310895,310895,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.001,'ft','','',1,'08/14/01',4091538
80689,80556,117.41467,310897,310897,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,10,60,0.135,'','','',10803893,'05/18/00',4091532
80519,80496,18.98217,310899,310899,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'29',0,0,80,0.016,'ft','','',1,'08/14/01',4091570
80496,80487,36.74439,310900,310900,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'29',0,0,80,0.032,'ft','','',1,'08/14/01',4091569
80487,80543,49.36796,310901,310901,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'29',0,0,80,0.043,'ft','','',1,'08/14/01',4091535
80543,80556,40.38193,310902,310902,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'29',0,0,80,0.035,'ft','','',1,'08/14/01',4091534
80556,80519,30.13866,310903,310903,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'29',0,0,80,0.026,'ft','','',1,'08/14/01',4091537
81059,81701,685.82017,310915,310915,3,'Aggersundvej',0,0,69,67,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,60,0.789,'','','',10803893,'',202470
79656,79627,70.91583,310932,310932,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.061,'','','',10803893,'',200743
79402,79627,387.36068,310941,310941,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,80,0.334,'','','',10803893,'',200961
80487,79656,1136.74640,310943,310943,3,'Aggersundvej',0,0,0,0,'','','','',8269,8269,9600,9600,861,300,1,'29',0,0,60,1.307,'','','',10803893,'05/18/00',4091528
85880,85588,313.46935,310999,310999,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.270,'','','',10899393,'',161848
85341,85393,45.85309,311009,311009,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.040,'','','',10899393,'',161126
85192,85294,77.62498,311012,311012,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.067,'','','',10899393,'',161139
85294,85341,48.52502,311013,311013,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.042,'','','',10899393,'',161140
85588,85393,175.67744,311014,311014,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.152,'','','',10899393,'',161849
83722,84017,260.91092,311017,311017,3,'Aggersundvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,175,1,'29',0,0,80,0.225,'','','',10803893,'',161175
84488,85192,652.79353,311021,311021,3,'Viborgvej',0,0,46,50,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.563,'','','',10899393,'',161138
84017,84451,445.70520,311022,311022,3,'Aggersundvej',18,12,13,13,'','','','',8290,8290,9600,9600,833,175,1,'29',0,0,80,0.384,'','','',10803893,'06/15/99',161176
84494,84488,23.86719,311023,311023,3,'Rundkørsel',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13/29',0,0,80,0.021,'tf','','',1,'06/15/99',162645
84488,84451,36.53456,311024,311024,3,'Rundkørsel',13,13,0,0,'','','','',8290,8290,9600,9600,833,175,1,'13/29',0,0,80,0.032,'tf','','',1,'07/09/01',162646
62634,62697,73.65878,311156,311156,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.064,'','','',10800759,'',156712
62697,62925,219.74071,311157,311157,3,'Årsvej',0,0,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.190,'','','',10800759,'',156713
61948,62634,810.14384,311206,311206,3,'Årsvej',0,0,20,20,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.699,'','','',10800759,'',156711
61948,61466,732.51613,311207,311207,3,'Årsvej',12,12,0,0,'','','','',8358,8358,9670,9670,827,9845,1,'29',0,0,80,0.632,'','','',10800759,'07/09/01',156777
86535,86490,57.67843,311230,311230,3,'Løgstørvej',0,0,0,0,'','','','',8289,8289,9610,9610,833,4780,1,'29',0,0,80,0.050,'','','',10310014,'',161987
86535,86810,242.04215,311231,311231,3,'Løgstørvej',0,0,0,0,'','','','',8289,8289,9610,9610,833,4780,1,'29',0,0,80,0.209,'','','',10310014,'',162638
86490,85956,505.56121,311232,311232,3,'Løgstørvej',195,195,0,0,'','','','',8289,8289,9610,9610,833,4780,1,'29',0,0,80,0.436,'','','',10310014,'',161988
85297,85371,76.28684,311269,311269,3,'Løgstørvej',0,0,0,0,'','','','',8289,8289,9600,9600,833,4780,1,'29',0,0,80,0.066,'','','',10310014,'',161136
85384,85371,10.65973,311271,311271,3,'Løgstørvej',0,0,0,0,'','','','',8289,8289,9600,9600,833,4780,1,'29',0,0,80,0.009,'','','',10310014,'',161989
85189,85297,93.18045,311273,311273,3,'Løgstørvej',0,0,0,0,'','','','',8289,8289,9600,9600,833,4780,1,'29',0,0,80,0.080,'','','',10310014,'',162672
85956,85384,540.03034,311274,311274,3,'Løgstørvej',0,0,168,170,'','','','',8289,8289,9600,9600,833,4780,1,'29',0,0,80,0.466,'','','',10310014,'',162642
84494,84630,132.47311,311276,311276,3,'Løgstørvej',0,0,199,199,'','','','',8290,8290,9600,9600,833,4780,1,'29',0,0,80,0.114,'','','',10310014,'',161135
84126,84457,420.70247,311277,311277,3,'Viborgvej',43,45,38,44,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.363,'','','',10899393,'',161137
84451,84457,23.80475,311280,311280,3,'Rundkørsel',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13/29',0,0,80,0.021,'tf','','',1,'06/15/99',162643
84457,84494,33.84962,311281,311281,3,'Rundkørsel',0,0,0,0,'','','','',8290,8290,9600,9600,833,4780,1,'13/29',0,0,80,0.029,'tf','','',1,'06/15/99',162644
84630,84828,158.19570,311282,311282,3,'Løgstørvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,4780,1,'29',0,0,80,0.136,'','','',10310014,'',162647
84828,85189,312.31400,311283,311283,3,'Løgstørvej',200,200,0,0,'','','','',8289,8289,9600,9600,833,4780,1,'29',0,0,80,0.269,'','','',10310014,'01/25/01',162671
84126,83390,837.83299,311285,311285,3,'Viborgvej',36,36,39,39,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.723,'','','',10899393,'',161178
81066,81048,33.45183,311361,311361,3,'Viborgvej',0,0,0,0,'','','','',8279,8279,9610,9610,833,9450,1,'13',0,0,80,0.029,'','','',10899393,'05/28/01',162213
81048,81028,17.31284,311363,311363,3,'Rundkørsel',0,0,0,0,'','','','',8279,8279,9610,9610,833,6304,1,'13/535',0,0,80,0.015,'tf','','',1,'06/15/99',162666
81028,81010,14.06065,311364,311364,3,'Rundkørsel',0,0,0,0,'','','','',8279,8279,9610,9610,833,6304,1,'13/535',0,0,80,0.012,'tf','','',1,'06/15/99',162669
80815,80742,82.43816,311366,311366,3,'Viborgvej',0,0,0,0,'','','','',8339,8339,9600,9600,833,9450,1,'13',0,0,80,0.071,'','','',10899393,'',161346
80978,80815,203.35780,311367,311367,3,'Viborgvej',0,0,0,0,'','','','',8279,8279,9600,9600,833,9450,1,'13',0,0,80,0.175,'','','',10899393,'',162664
80978,81007,29.82046,311373,311373,3,'Viborgvej',0,0,0,0,'','','','',8279,8279,9610,9600,833,9450,1,'13',0,0,80,0.026,'','','',10899393,'10/30/01',162211
81047,81048,36.65487,311376,311376,3,'Rundkørsel',0,0,0,0,'','','','',8279,8279,9610,9610,833,9450,1,'13/535',0,0,80,0.032,'tf','','',1,'06/15/99',162667
81007,81047,36.22187,311377,311377,3,'Rundkørsel',0,0,0,0,'','','','',8279,8279,9610,9610,833,6304,1,'13/535',0,0,80,0.031,'tf','','',1,'06/15/99',162668
81010,81007,39.31820,311378,311378,3,'Rundkørsel',0,0,0,0,'','','','',8279,8279,9610,9610,833,9450,1,'13/535',0,0,80,0.034,'tf','','',1,'06/15/99',162670
81432,81066,663.60245,311411,311411,3,'Viborgvej',0,0,0,0,'','','','',8279,8279,9600,9600,833,9450,1,'13',0,0,80,0.572,'','','',10899393,'',161343
81437,81432,7.75852,311413,311413,3,'Viborgvej',0,0,0,0,'','','','',8279,8279,9600,9600,833,9450,1,'13',0,0,80,0.007,'','001','',10899393,'10/05/01',161342
82638,82596,50.71142,311747,311747,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.044,'','','',10899393,'',161263
82990,82902,158.77979,311748,311748,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.137,'','','',10899393,'',161181
82902,82638,352.98987,311750,311750,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.304,'','','',10899393,'',161262
83390,82990,469.62031,311768,311768,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.405,'','','',10899393,'',161179
81562,81437,261.11663,311796,311796,3,'Viborgvej',4,4,3,1,'','','','',8279,8279,9600,9600,833,9450,1,'13',0,0,80,0.225,'','','010',10899393,'10/05/01',162662
81911,81748,306.79659,311900,311900,3,'Viborgvej',8,8,7,5,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.265,'','','',10899393,'',161267
82596,82196,587.75959,311903,311903,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.507,'','','',10899393,'',161264
82196,82129,154.40892,311912,311912,3,'Viborgvej',10,10,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.133,'','','',10899393,'',161265
82129,81911,402.89470,311913,311913,3,'Viborgvej',0,0,0,0,'','','','',8290,8290,9600,9600,833,9450,1,'13',0,0,80,0.347,'','','',10899393,'',161266
81748,81562,327.08357,311923,311923,3,'Viborgvej',6,6,0,0,'','','','',8279,8279,9600,9600,833,9450,1,'13',0,0,80,0.282,'','','',10899393,'',161341
73014,73374,1291.77187,314112,314112,3,'Aggersundvejen',0,0,0,0,'','','','',8272,8272,9640,9640,809,25,1,'29',0,0,80,1.114,'','','',10176302,'',125744
76398,76494,131.30095,314146,314146,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.113,'','','',10803893,'',201185
76494,76753,288.37677,314147,314147,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.249,'','','',10803893,'',202333
75515,75644,121.32327,314201,314201,3,'Aggersundvej',0,0,103,103,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.105,'','','',10803893,'',201216
73472,73527,122.37676,314210,314210,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.106,'','','',10803893,'',201429
73374,73472,490.94497,314214,314214,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.423,'','','',10803893,'',201428
73629,73619,30.31919,314220,314220,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.026,'','','',10803895,'',201362
73880,73629,461.85858,314223,314223,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.398,'','','',10803893,'',201373
73527,73583,124.94567,314224,314224,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.108,'','','',10803893,'',201430
73583,73619,74.28878,314225,314225,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.064,'','','',10803893,'',201431
74238,74227,15.87745,314234,314234,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.014,'','','',10803893,'',201372
74227,74051,333.48785,314236,314236,3,'Aggersundvej',0,0,116,116,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.288,'','','',10803893,'07/09/01',202383
74051,73880,321.38666,314237,314237,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.277,'','','',10803893,'',202384
74238,74249,20.80954,314238,314238,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.018,'','','',10803893,'',202385
74249,74761,991.88432,314254,314254,3,'Aggersundvej',114,110,113,111,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.856,'','','',10803893,'02/15/01',4114642
74784,75515,1092.02820,314256,314256,3,'Aggersundvej',0,0,0,0,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.942,'','','',10803893,'02/15/01',4114646
74764,74761,41.70219,314257,314257,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.036,'ft','','',1,'12/11/01',4114640
74761,74780,46.79728,314258,314258,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.040,'ft','','',1,'12/11/01',4114636
74780,74784,43.76936,314259,314259,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.038,'ft','','',1,'12/11/01',4114635
74784,74764,43.34390,314260,314260,3,'Rundkørsel',0,0,0,0,'','','','',0,0,9600,9600,861,0,1,'',0,0,80,0.037,'ft','','',1,'12/11/01',4114634
75644,76398,953.86020,314331,314331,3,'Aggersundvej',0,0,101,101,'','','','',8273,8273,9600,9600,861,300,1,'29',0,0,80,0.823,'','','',10803893,'',202324
239385,240301,467.01650,316826,316826,3,'Linåvej',7,7,8,8,'','','','',8020,8020,8600,8600,743,5055,1,'15',0,0,80,0.403,'','','',10853367,'',87930
240301,240618,187.56769,316829,316829,3,'Linåvej',0,0,10,10,'','','','',8020,8020,8600,8600,743,5055,1,'15',0,0,80,0.162,'','','',10853367,'',87532
206365,206391,24.70866,316944,316944,3,'Viborgvej',246,246,0,0,'','','','',8024,8024,8450,8450,711,9174,1,'26',0,0,80,0.021,'','','',10899375,'',57360
206663,206703,39.33422,316962,316962,3,'Viborgvej',0,0,0,0,'','','','',8024,8024,8450,8450,711,9174,1,'26',0,0,80,0.034,'','','',10899375,'06/29/98',57344
206391,206663,209.99868,316963,316963,3,'Viborgvej',242,240,243,235,'','','','',8024,8024,8450,8450,711,9174,1,'26',0,0,80,0.181,'','','',10899375,'',57361
206703,206822,210.59166,316965,316965,3,'Viborgvej',0,0,0,0,'','','','',8024,8024,8450,8450,711,9174,1,'26',0,0,80,0.182,'','','',10899375,'',57478
180679,180874,121.84964,317190,317190,3,'Århusvej',0,0,0,0,'','','','',8596,8596,8840,8840,761,9799,1,'26',0,0,80,0.105,'','','',10800724,'02/08/01',339005
181070,182355,727.02158,317191,317191,3,'Århusvej',0,0,0,0,'','','','',8596,8596,8643,8643,771,9835,1,'26',0,0,80,0.627,'','','',10800721,'04/15/02',345743
179472,180679,637.81957,317194,317194,3,'Århusvej',0,0,0,0,'','','','',8594,8594,8840,8840,761,9799,1,'26',0,0,80,0.550,'','','',10800724,'',339004
180874,181070,95.52458,317196,317196,3,'Århusvej',0,0,0,0,'','','','',8596,8596,8643,8643,771,9835,1,'26',0,0,80,0.082,'','','',10800721,'02/08/01',345701
128426,127793,640.95845,317783,317783,3,'Østergade',37,39,54,58,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,0,60,0.737,'','','',10802473,'',370907
128667,128645,18.34091,317790,317790,3,'Østergade',0,0,0,0,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.021,'','','',10802473,'',370905
128645,128426,212.75592,317791,317791,3,'Østergade',0,0,40,52,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.245,'','','',10802473,'',370906
128791,128747,47.30068,317834,317834,3,'Østergade',0,0,30,32,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.054,'','','',10802473,'',370903
128747,128667,78.25334,317835,317835,3,'Østergade',0,0,34,38,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.090,'','','',10802473,'',370904
129958,129892,75.66491,317855,317855,3,'Overlundvej',0,0,0,0,'','','','',8636,8636,8830,8830,789,6360,1,'16',0,0,80,0.065,'','','',10865704,'',370886
129982,129958,38.53133,317858,317858,3,'Overlundvej',0,0,1,1,'','','','',8636,8636,8830,8830,789,6360,1,'16',0,0,80,0.033,'','','',10865704,'',371084
130214,129982,261.03577,317860,317860,3,'Overlundvej',4,4,0,0,'','','','',8636,8636,8830,8830,789,6360,1,'16',0,0,80,0.225,'','','',10865704,'',371083
129892,129574,466.53985,317862,317862,3,'Vestergade',0,0,53,45,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,0,80,0.402,'','','',10898155,'',370887
129255,129251,7.93051,317943,317943,3,'Vestergade',0,0,0,0,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,10,60,0.009,'','','',10898155,'',370895
129251,129104,187.49601,317944,317944,3,'Vestergade',32,20,17,7,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,10,60,0.216,'','','',10898155,'',370896
129104,129037,91.02858,317945,317945,3,'Vestergade',10,2,5,1,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,10,60,0.105,'','','',10898155,'',370897
129037,129020,23.93480,317946,317946,3,'Vestergade',0,0,0,0,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,10,60,0.028,'','','',10898155,'',370898
129020,128911,130.88665,317947,317947,3,'Østergade',1,15,2,12,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.151,'','','',10802473,'',370899
128911,128900,9.85043,317948,317948,3,'Østergade',0,0,0,0,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.011,'','','',10802473,'',370900
128900,128829,88.29671,317949,317949,3,'Østergade',17,21,16,24,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.102,'','','',10802473,'01/21/02',370901
128829,128791,40.77691,317950,317950,3,'Østergade',23,25,26,28,'','','','',8636,8636,8830,8830,789,9712,1,'16',0,10,60,0.047,'','','',10802473,'',370902
129368,129255,149.81377,317967,317967,3,'Vestergade',40,34,27,25,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,10,60,0.172,'','','',10898155,'',370894
129574,129368,321.08038,317973,317973,3,'Vestergade',38,38,31,29,'','','','',8636,8636,8830,8830,789,8662,1,'16',0,0,60,0.369,'','','',10898155,'',370888
233365,233380,4.11706,318352,318352,3,'Tjørring Hovedgade',0,0,0,0,'','','','',8805,8805,7400,7400,657,8510,1,'18',0,0,80,0.004,'','','',10314525,'',238750
